,algorithm,similarity_measure,execution_time,n_clusters,labels,Silhouette Score,Davies-Bouldin Index,Mean Inter-Cluster Distance,Modularity,Conductance,Normalized Cut,Rand Index,Adjusted Rand Index,Normalized Mutual Information
1264,spectral,Graph Kernel,0.07314038276672363,2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1
 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1
 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",-0.06720765396841435,2.934439821898808,489.6057153146449,,,,0.29318427695636495,0.0038702598874318485,0.17045961825331166
1265,gmm,Graph Kernel,0.08742213249206543,2,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1
 1 1 1 1 1 1 0 1 1 1 0 1 1 0]",0.1693196412383629,2.099123809929748,606.2818180077908,,,,0.1742156509195817,0.0013606007616705795,0.10855542092027146
1266,som,Graph Kernel,0.006201028823852539,2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",0.4903964188986195,1.0847746394717441,944.4393555405195,,,,0.13151821132347638,0.0009660905074217607,0.08684186825059408
1267,kmeans,Graph Kernel,0.0,3,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,fuzzy_c_means,Graph Kernel,0.011963367462158203,3,"[1 1 1 1 1 1 2 1 1 2 1 2 2 1 1 1 1 1 2 1 1 1 1 2 1 1 2 2 1 1 2 2 2 1 2 1 1
 1 1 1 0 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1
 1 1 1 1 1 2 2 1 1 1 1 2 1 1 1 2 2 1 1 1 2 1 2 2 1 1 2 1 1 2 2 2 2 1 1 1 1
 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 2 1 1 2 1 1
 1 1 1 1 1 1 2 1 2 2 1 1 2 2 1 1 1 1 2 2 2 0 2 2 1 1 2 1 1 1 0 1 1 2 1 1 2
 2 2 1 1 1 2 1 1 1 2 1 1 1 2 2 1 1 1 2 2 1 2 2 1 2 1 1 2 2 2 2 2 1 2 1 2 2
 1 1 2 2 2 1 2 2 2 1 1 2 1 2]",0.22344900910733184,2.4872524217309437,666.6844193128122,,,,0.46065632888568336,0.0034270268871107,0.19999585111212675
1269,dbscan,Graph Kernel,0.0,3,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,hierarchical,Graph Kernel,0.004000663757324219,3,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",0.44990690710567965,0.7328410736248911,1095.2477488578158,,,,0.09404976559682654,0.0003546520570587017,0.06636000048967687
1271,spectral,Graph Kernel,0.09540367126464844,3,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 2 2
 2 2 2 0 0 2 2 2 2 0 2 0 0 2 1 1 1 2 1 1 0 0 1 1 1 1 1 1 1 0 0 0 2 0 1 0 1
 1 0 2 2 2 2 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1
 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 1 2 0 0 0 2 1 1
 1 0 1 1 0 0 2 0 0 0 2 2 2 2 0 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",-0.043975314981016714,2.624401319066614,566.4166758246917,,,,0.4993148214929679,0.00854041075893826,0.28615799663056857
1272,gmm,Graph Kernel,0.13421916961669922,3,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0
 0 0 0 0 1 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 2 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0
 0 0 1 0 1 0 0 1 1 0 0 0 0 0]",0.38159272572041697,1.3969868780176824,926.7544581543443,,,,0.28077893977641544,0.001953856263390703,0.17081640499459216
1273,som,Graph Kernel,0.005004167556762695,3,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 2 2 1 2 1 1
 1 1 1 1 1 2 2 2 2 1 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 2 1 0 1 0
 0 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0
 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2 0 0
 0 0 0 0 1 1 2 1 1 1 1 1 2 2 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1]",0.07384015405504087,2.335538561256114,815.0069263719639,,,,0.38961413631446085,0.004541491462267101,0.2225104555146002
1274,kmeans,Graph Kernel,0.0,4,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,fuzzy_c_means,Graph Kernel,0.00905299186706543,4,"[1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 3 1 0 0 1 1 0 0 0 1 0 1 1
 1 1 1 3 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 0 0 1 1 1 1 0 1 1 3 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1
 1 1 1 1 1 1 0 1 0 0 1 1 0 0 3 1 1 1 0 0 0 3 0 0 1 1 0 1 1 1 2 1 1 0 1 1 0
 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 3 3 1 0 0 1 0 0 1 0 3 1 0 0 0 0 0 1 0 1 0 0
 1 1 0 0 0 1 0 0 0 1 1 0 1 0]",0.17817840735924836,2.395206012283954,640.4790298886033,,,,0.49224666426253155,0.003281337698116452,0.22188667543975493
1276,dbscan,Graph Kernel,0.0,4,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,hierarchical,Graph Kernel,0.0030066967010498047,4,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1]",0.4277669317258837,0.8627806188854484,1069.3264015629775,,,,0.10984493328525063,0.00021806896691581868,0.07876777403750505
1278,spectral,Graph Kernel,0.06754899024963379,4,"[1 1 1 1 1 1 1 1 1 2 1 1 0 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 1 0 3 3 3 0 3 3 1 1 3 3 3 3 3 3 3 1 1 1 0 2 3 1 3
 3 1 0 0 0 0 0 1 1 2 0 1 2 2 1 0 1 1 2 2 1 2 1 1 1 3 1 1 1 1 1 1 1 3 3 3 3
 3 1 3 3 1 1 1 3 3 3 3 1 1 1 1 3 3 1 1 0 1 1 1 1 2 3 2 3 0 3 0 1 1 1 0 3 3
 3 1 3 3 2 1 0 1 1 1 0 0 0 0 1 3 0 1 1 1 1 1 1 0 0 0 1 1 1 1 2 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 3 1 1 1 1 1 1 1 2 1 0
 1 1 1 1 1 1 1 1 1 2 1 1 1 1]",-0.06439238443766263,2.609089432891528,522.3235046505042,,,,0.5960331770645511,0.012045985295046437,0.3488589231144616
1279,gmm,Graph Kernel,0.12335944175720215,4,"[1 0 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 3 3 1 3 1 1
 1 1 1 0 2 3 3 3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 0 1
 1 1 1 1 1 3 1 1 1 1 1 2 1 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 0 0 1 2 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 0 1 1 3 1 1
 1 1 1 1 1 1 3 1 2 2 1 1 3 3 1 1 1 1 1 0 0 0 0 2 1 1 2 1 1 1 1 1 1 0 0 1 1
 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 0 1 1 2 1 0 0 1 2 0 0 2 2 1 2 1 0 1
 1 1 2 1 2 1 0 2 2 1 0 1 1 0]",0.2744874774773701,1.5480247609730258,854.8531880375585,,,,0.42062747926433464,0.003849328916789136,0.2545525384808374
1280,som,Graph Kernel,0.00599980354309082,4,"[2 2 2 2 2 2 0 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 0 0 2 0 0 2 2 3 3 3 2 3 2 2
 2 2 2 2 0 3 3 3 3 2 2 2 2 2 2 2 1 2 2 1 2 2 1 1 2 1 1 1 1 2 2 2 3 2 1 2 1
 1 2 2 2 2 3 3 2 2 2 2 0 2 2 0 3 2 2 2 2 0 2 0 0 2 2 0 2 2 2 2 0 0 2 2 2 2
 2 2 2 2 0 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 3 2 2
 2 2 2 2 2 2 3 2 0 0 2 2 3 3 2 1 2 2 2 2 2 2 2 0 2 2 0 2 2 2 2 2 2 2 2 2 0
 0 0 2 2 2 0 2 2 2 0 2 2 2 0 0 0 0 2 0 2 2 2 0 2 2 2 1 0 2 2 0 0 2 0 2 2 2
 2 2 0 0 0 2 2 0 0 2 2 2 2 2]",0.16907402005820507,1.770602053204235,786.8228818216606,,,,0.47673999278759466,0.0049199694469936415,0.2758505723640822
1281,kmeans,Graph Kernel,0.0,5,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,fuzzy_c_means,Graph Kernel,0.0033278465270996094,5,"[1 2 1 1 1 1 3 1 1 3 1 3 3 1 1 1 1 1 3 1 1 1 1 3 1 1 3 3 1 1 3 3 3 1 3 1 1
 1 1 1 2 3 3 3 3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 2 1
 1 1 1 1 1 3 3 1 1 1 1 3 1 1 1 3 3 1 1 1 3 1 3 3 1 1 3 1 1 3 3 3 3 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 3 1 1 0 1 1 3 1 1
 1 1 1 1 1 1 3 1 3 3 1 1 3 3 1 1 1 1 3 3 3 2 3 3 2 2 3 1 1 1 0 1 1 3 2 1 3
 3 0 1 1 1 3 1 2 1 3 1 1 1 3 3 1 1 1 3 3 1 3 3 1 3 2 1 3 3 3 3 3 1 3 1 3 3
 1 1 3 3 3 1 3 3 3 1 2 3 1 0]",0.12953212921243196,2.960789876630769,589.3695344210014,,,,0.5128741435268662,0.004132075863071147,0.24683642108222606
1283,dbscan,Graph Kernel,0.0,5,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,hierarchical,Graph Kernel,0.0019981861114501953,5,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 0 1 4 1 1
 1 1 1 1 1 4 4 0 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 4 1 1 1 1 1 4 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1]",0.41916112187817817,1.1375732549016901,1147.305793835611,,,,0.11042192571222503,0.00022471000788067903,0.08677047522512765
1285,spectral,Graph Kernel,0.06532001495361328,5,"[3 3 3 3 3 3 3 3 3 4 3 3 0 3 3 3 4 3 3 3 3 3 3 3 3 4 3 3 3 0 0 0 0 3 0 0 0
 0 0 0 3 3 0 0 0 0 3 0 3 3 0 2 2 2 0 2 2 3 3 2 2 2 2 2 2 2 3 3 3 0 4 2 3 2
 2 3 0 0 0 0 0 3 3 4 0 3 4 4 3 0 3 3 4 4 3 4 3 3 3 2 3 3 3 3 3 3 3 3 3 1 1
 1 3 1 3 3 3 3 3 2 3 3 3 3 3 3 1 1 3 3 0 3 3 3 3 4 3 4 3 3 1 0 3 3 3 0 1 3
 3 3 2 2 4 3 0 3 3 3 0 0 0 0 3 3 0 3 3 3 3 3 3 0 0 0 3 3 3 3 4 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 3 2 3 3 3 3 3 3 3 4 3 3
 3 3 3 3 3 3 3 3 3 4 3 3 3 3]",-0.11438518247769841,2.398019075703835,497.193109485179,,,,0.546051208077894,0.010269144172734175,0.35012784316693635
1286,gmm,Graph Kernel,0.1715259552001953,5,"[0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 0
 0 0 0 4 0 1 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 4 0
 0 0 0 0 0 3 3 0 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 0 0 4 4 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 4 0 0 3 0 0
 0 0 0 0 0 0 3 0 2 2 0 0 3 3 0 0 0 0 0 4 4 4 4 2 0 0 2 0 0 0 0 0 0 4 4 0 0
 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 4 0 0 2 0 4 4 0 2 4 4 2 2 0 2 0 4 0
 0 0 2 0 2 0 4 2 2 0 4 0 0 4]",0.2678573624143117,1.6133439853796756,975.449748674472,,,,0.42178146411828343,0.003754291238098539,0.2620184333679192
1287,som,Graph Kernel,0.005998134613037109,5,"[4 1 1 1 1 1 0 1 1 0 1 0 3 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 2 2 2 1 2 1 1
 1 1 1 1 0 2 2 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1
 1 1 1 1 1 3 3 1 1 1 1 0 0 1 1 3 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 2 1 1
 1 1 1 1 1 1 2 1 0 0 1 1 2 2 1 1 1 1 3 1 1 1 1 3 1 1 0 1 1 1 0 1 1 1 1 1 0
 0 1 1 1 1 3 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 3 0 1 1 1 1 0 1 1 0 0 1 0 1 1 3
 1 1 0 3 0 1 1 0 0 1 1 1 1 1]",0.2132474321751457,1.792435469494869,851.7766463683165,,,,0.43443923548503427,0.0025556287857950908,0.24455067336366101
1288,kmeans,Graph Kernel,0.0,6,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,fuzzy_c_means,Graph Kernel,0.00414276123046875,6,"[0 0 0 0 0 0 5 0 0 5 0 5 5 0 0 0 0 0 5 0 0 0 0 5 3 0 5 5 0 0 5 5 5 0 5 0 0
 0 0 0 1 5 5 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
 0 0 0 0 0 5 5 0 0 0 0 5 0 0 3 5 5 0 0 0 5 0 5 5 0 0 5 0 0 5 5 5 5 0 0 0 0
 0 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 5 0 0 5 0 0
 0 0 0 0 0 0 5 0 5 5 0 0 5 5 3 0 0 0 5 5 5 1 5 5 0 3 5 0 0 0 2 0 0 5 0 0 5
 5 5 0 0 0 5 0 3 0 5 0 0 0 5 5 3 3 0 5 5 0 5 5 0 5 3 0 5 5 5 5 5 0 5 0 5 5
 0 0 5 5 5 0 5 5 5 0 0 5 0 2]",0.143680650841429,2.6837303144182725,628.4334980932358,,,,0.5056256761630004,0.003639249688824804,0.2412467679241086
1290,dbscan,Graph Kernel,0.0,6,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,hierarchical,Graph Kernel,0.00450587272644043,6,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 4 0 0
 0 0 0 0 0 4 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 4 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",0.4179402887359924,0.7967484861557744,1167.7170175718477,,,,0.11045798773891093,0.0002251253560639512,0.08897573112720937
1292,spectral,Graph Kernel,0.08059406280517578,6,"[4 0 0 2 0 2 4 4 2 4 0 2 4 0 0 0 3 2 4 0 0 0 2 2 2 3 4 4 2 4 4 4 4 0 4 4 4
 4 4 4 0 4 4 4 4 4 0 4 0 0 4 5 5 5 4 4 5 4 0 5 5 5 5 5 5 5 4 0 0 4 3 5 0 5
 5 0 4 4 4 4 4 0 0 3 4 4 3 3 0 4 0 2 3 3 2 2 2 4 0 4 2 2 0 0 0 2 2 2 2 1 1
 1 2 1 2 2 2 0 2 2 2 2 4 4 2 0 1 1 4 2 4 4 0 4 4 3 2 3 2 4 1 4 0 2 0 4 1 2
 2 2 2 2 2 2 4 0 4 4 4 4 4 4 4 2 4 2 4 0 0 0 0 4 4 4 4 2 0 0 4 0 0 0 0 2 2
 4 2 0 2 0 4 2 4 4 4 2 2 0 2 4 2 2 0 4 0 2 4 4 0 0 0 5 4 0 0 4 4 2 4 2 0 4
 2 0 4 4 4 4 0 4 4 3 0 4 0 0]",-0.09145321120379592,2.4230165492766185,466.7891796311902,,,,0.7446808510638298,0.019429890603684396,0.4330896215692132
1293,gmm,Graph Kernel,0.15065455436706543,6,"[1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 3 3 1 5 1 1
 1 1 1 1 4 3 5 3 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 0 1 1 1
 1 1 1 1 1 5 5 1 1 1 1 4 1 1 1 5 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 4 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 4 0 1 0 1 1 1 1 1 1 1 5 1 1
 1 1 1 1 1 1 5 1 4 4 1 1 3 5 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 1 1 1 1 1 1 1
 4 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 1 1 4 1 1 1 1 4 1 1 4 4 1 4 1 1 1
 1 1 2 1 4 1 1 4 4 1 1 1 1 1]",0.15734712309051033,1.455855568486126,927.6614293307445,,,,0.3174179588892896,0.0018651746182521108,0.2096830079878012
1294,som,Graph Kernel,0.006001949310302734,6,"[3 3 3 3 3 3 4 3 3 4 3 4 2 3 3 3 3 3 4 3 3 3 3 4 4 3 4 4 4 3 1 1 0 3 1 3 3
 3 3 3 3 4 0 1 0 0 3 3 3 3 3 3 3 5 3 3 5 3 3 5 5 3 5 5 5 5 3 3 3 1 3 5 3 5
 5 3 3 3 3 2 2 3 3 3 3 4 4 3 4 2 3 3 3 3 4 4 4 4 3 3 4 4 4 4 4 4 4 3 3 3 3
 3 3 3 3 4 4 3 3 5 3 3 4 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 4 3 3 3 3 4 1 3 3
 3 3 3 3 3 4 1 3 4 4 3 3 0 1 4 5 3 3 4 4 3 3 3 2 3 3 4 3 3 3 4 3 3 3 3 4 4
 4 4 3 3 3 4 3 3 3 4 3 3 3 4 4 4 4 3 4 3 3 2 4 3 3 3 5 4 4 3 4 4 3 4 3 3 2
 3 3 4 4 4 4 3 4 4 3 3 4 3 3]",0.1385021778738821,2.032324239021784,835.8875456755344,,,,0.5775694194013704,0.006614052488544046,0.328086350208287
1295,kmeans,Graph Kernel,0.0,7,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
